date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-11-29 00:00:00+00:00,134.45,134.52,133.03,133.6,1825255,99.7171480953,99.7690647957,98.6639807446,99.0867310192,1909216,0.0,1.0
2019-12-02 00:00:00+00:00,132.91,134.5,132.48,134.45,3066813,98.5749806868,99.7542314527,98.256063813,99.7171480953,3207886,0.0,1.0
2019-12-03 00:00:00+00:00,132.12,132.44,130.69,132.0,3708102,97.9890636396,98.2263971271,96.9284796175,97.9000635818,3878674,0.0,1.0
2019-12-04 00:00:00+00:00,131.99,133.68,131.96,132.86,3530028,97.8926469104,99.1460643911,97.8703968959,98.5378973294,3692409,0.0,1.0
2019-12-05 00:00:00+00:00,131.91,133.24,131.63,132.99,3595312,97.8333135385,98.8197308458,97.6256467369,98.6343140587,3760696,0.0,1.0
2019-12-06 00:00:00+00:00,133.22,133.89,132.7,132.75,3437438,98.8048975028,99.3018144922,98.4192305857,98.4563139431,3595560,0.0,1.0
2019-12-09 00:00:00+00:00,133.92,134.59,133.26,133.35,2968310,99.3240645067,99.8209814961,98.8345641888,98.9013142321,3104852,0.0,1.0
2019-12-10 00:00:00+00:00,133.91,134.84,133.56,133.92,3478362,99.3166478352,100.0063982831,99.0570643333,99.3240645067,3638366,0.0,1.0
2019-12-11 00:00:00+00:00,133.76,134.51,133.67,134.11,3698494,99.2053977629,99.7616481242,99.1386477196,99.4649812648,3868624,0.0,1.0
2019-12-12 00:00:00+00:00,135.32,135.66,133.66,133.7,4824103,100.3623985143,100.6145653448,99.1312310481,99.160897734,5046011,0.0,1.0
2019-12-13 00:00:00+00:00,134.21,135.5,134.01,134.75,2534970,99.5391479797,100.4958986011,99.39081455,99.9396482398,2651578,0.0,1.0
2019-12-16 00:00:00+00:00,134.13,135.45,133.85,134.94,3049224,99.4798146078,100.4588152436,99.2721478063,100.080564998,3189488,0.0,1.0
2019-12-17 00:00:00+00:00,134.22,134.69,133.46,134.28,2907186,99.5465646512,99.8951482109,98.9828976184,99.5910646801,3040916,0.0,1.0
2019-12-18 00:00:00+00:00,134.41,135.0,134.15,134.55,3101819,99.6874814094,100.1250650269,99.4946479508,99.7913148101,3244502,0.0,1.0
2019-12-19 00:00:00+00:00,134.56,134.73,134.19,134.46,3866494,99.7987314816,99.9248148968,99.5243146367,99.7245647668,4044352,0.0,1.0
2019-12-20 00:00:00+00:00,135.59,136.42,134.95,135.74,7111779,100.5626486444,101.1782323775,100.0879816695,100.6738987167,7438920,0.0,1.0
2019-12-23 00:00:00+00:00,135.55,136.15,135.0,135.78,2803158,100.5329819585,100.9779822475,100.1250650269,100.7035654026,2932103,0.0,1.0
2019-12-24 00:00:00+00:00,134.98,135.62,134.61,135.61,1202087,100.1102316839,100.5848986589,99.835814839,100.5774819874,1257383,0.0,1.0
2019-12-26 00:00:00+00:00,134.91,135.31,134.65,134.98,2129654,100.0583149835,100.3549818429,99.865481525,100.1102316839,2227618,0.0,1.0
2019-12-27 00:00:00+00:00,135.27,135.75,134.87,135.0,2752185,100.3253151569,100.6813153881,100.0286482976,100.1250650269,2878785,0.0,1.0
2019-12-30 00:00:00+00:00,132.81,135.3,132.5,135.2,4118929,98.500813972,100.3475651714,98.270897156,100.2733984565,4308399,0.0,1.0
2019-12-31 00:00:00+00:00,134.04,134.12,132.4,132.53,3777504,99.4130645645,99.4723979363,98.1967304412,98.2931471705,3951269,0.0,1.0
2020-01-02 00:00:00+00:00,135.42,135.92,134.77,135.0,3148461,100.4365652292,100.8073988034,99.9544815828,100.1250650269,3293290,0.0,1.0
2020-01-03 00:00:00+00:00,134.34,134.86,133.56,133.57,2373470,99.635564709,100.0212316261,99.0570643333,99.0644810047,2482649,0.0,1.0
2020-01-06 00:00:00+00:00,134.1,134.24,133.2,133.42,2421128,99.4575645934,99.5613979941,98.7900641599,98.9532309325,2532499,0.0,1.0
2020-01-07 00:00:00+00:00,134.19,134.96,133.4,133.69,3267592,99.5243146367,100.0953983409,98.9383975895,99.1534810625,3417901,0.0,1.0
2020-01-08 00:00:00+00:00,135.31,135.86,133.92,134.51,4345952,100.3549818429,100.7628987745,99.3240645067,99.7616481242,4545865,0.0,1.0
2020-01-09 00:00:00+00:00,136.74,136.79,135.31,135.74,3730549,101.415565865,101.4526492224,100.3549818429,100.6738987167,3902154,0.0,1.0
2020-01-10 00:00:00+00:00,136.69,137.87,136.31,137.0,3255398,101.3784825076,102.2536497426,101.0966489912,101.6083993236,3405146,0.0,1.0
2020-01-13 00:00:00+00:00,136.6,136.64,135.07,135.48,3162843,101.3117324642,101.3413991502,100.1769817273,100.4810652581,3308333,0.0,1.0
2020-01-14 00:00:00+00:00,135.82,137.14,135.55,136.28,3680958,100.7332320885,101.7122327243,100.5329819585,101.0743989768,3850282,0.0,1.0
2020-01-15 00:00:00+00:00,136.62,138.06,135.71,136.0,4045591,101.3265658072,102.3945665008,100.6516487022,100.8667321752,4231688,0.0,1.0
2020-01-16 00:00:00+00:00,137.98,138.19,137.01,137.32,4319896,102.335233129,102.4909832301,101.6158159951,101.845732811,4518611,0.0,1.0
2020-01-17 00:00:00+00:00,138.31,138.33,136.16,136.54,5622251,102.5799832879,102.5948166309,100.985398919,101.2672324353,5880874,0.0,1.0
2020-01-21 00:00:00+00:00,139.17,139.35,137.6,137.81,7130819,103.2178170355,103.3513171222,102.0533996126,102.2091497137,7458836,0.0,1.0
2020-01-22 00:00:00+00:00,143.89,145.79,142.55,143.32,16464948,106.7184859757,108.1276535575,105.7246519969,106.2957357011,17222335,0.0,1.0
2020-01-23 00:00:00+00:00,142.87,144.41,142.15,144.2,5654308,105.9619854844,107.1041528928,105.4279851376,106.9484027917,5914406,0.0,1.0
2020-01-24 00:00:00+00:00,140.56,143.92,140.46,143.39,5579292,104.2487343717,106.7407359901,104.1745676569,106.3476524015,5835939,0.0,1.0
2020-01-27 00:00:00+00:00,138.62,140.07,138.1,138.5,4165146,102.8099001039,103.885317469,102.4242331868,102.7209000461,4356742,0.0,1.0
2020-01-28 00:00:00+00:00,139.55,140.47,138.75,139.5,3449000,103.4996505519,104.1819843283,102.9063168332,103.4625671944,3607654,0.0,1.0
2020-01-29 00:00:00+00:00,137.69,139.58,137.6,139.17,3053189,102.1201496559,103.5219005663,102.0533996126,103.2178170355,3193635,0.0,1.0
2020-01-30 00:00:00+00:00,136.77,136.97,134.97,136.76,5007038,101.4378158795,101.5861493091,100.1028150124,101.430399208,5237361,0.0,1.0
2020-01-31 00:00:00+00:00,143.73,144.05,140.79,142.9,18987138,106.5998192319,106.8371527194,104.4193178158,105.9842354988,19860546,0.0,1.0
2020-02-03 00:00:00+00:00,146.27,147.28,143.9,144.25,8886414,108.4836537888,109.2327376086,106.7259026472,106.9854861491,9295189,0.0,1.0
2020-02-04 00:00:00+00:00,149.11,149.38,146.88,147.78,5619700,110.5899884901,110.7902386201,108.9360707492,109.6035711828,5878206,0.0,1.0
2020-02-05 00:00:00+00:00,156.33,157.44,150.15,150.21,14379714,115.9448253011,116.7680758358,111.3613223243,111.4058223532,15041180,0.0,1.0
2020-02-06 00:00:00+00:00,156.76,158.75,155.42,156.82,8394374,116.2637421749,117.7396598001,115.2699081961,116.3082422038,8780515,0.0,1.0
2020-02-07 00:00:00+00:00,153.41,155.54,152.92,154.55,6414553,114.9806580083,116.5770911062,114.6134034458,115.8350869903,6709622,1.62,1.0
2020-02-10 00:00:00+00:00,154.43,154.44,151.58,152.97,5237553,115.7451470974,115.7526420885,113.6090746424,114.6508784012,5478480,0.0,1.0
2020-02-11 00:00:00+00:00,153.48,155.22,152.73,155.12,3833574,115.0331229458,116.337251392,114.4709986155,116.2623014813,4009918,0.0,1.0
2020-02-12 00:00:00+00:00,155.31,155.6,153.52,153.75,4437792,116.4047063116,116.6220610526,115.06310291,115.2354877047,4641930,0.0,1.0
2020-02-13 00:00:00+00:00,154.31,154.83,153.41,154.37,3819757,115.6552072046,116.0449467402,114.9806580083,115.700177151,3995465,0.0,1.0
2020-02-14 00:00:00+00:00,150.7,154.56,149.77,154.42,6095081,112.9495154282,115.8425819813,112.2524812587,115.7376521064,6375454,0.0,1.0
2020-02-18 00:00:00+00:00,151.1,151.38,149.64,149.79,3343038,113.2493150711,113.459174821,112.1550463748,112.2674712409,3496817,0.0,1.0
2020-02-19 00:00:00+00:00,150.86,151.89,150.31,151.54,2732905,113.0694352854,113.8414193656,112.6572107765,113.5790946781,2858618,0.0,1.0
2020-02-20 00:00:00+00:00,151.22,151.62,149.51,150.81,2880483,113.3392549639,113.6390546067,112.0576114909,113.03196033,3012985,0.0,1.0
2020-02-21 00:00:00+00:00,149.84,151.04,148.84,151.04,3536740,112.3049461962,113.2043451246,111.5554470892,113.2043451246,3699430,0.0,1.0
2020-02-24 00:00:00+00:00,146.43,148.05,145.38,145.51,5447948,109.7491542413,110.9633427946,108.9621801789,109.0596150628,5698553,0.0,1.0
2020-02-25 00:00:00+00:00,141.71,147.07,141.26,146.51,6210878,106.2115184561,110.2288336698,105.874243858,109.8091141698,6496578,0.0,1.0
2020-02-26 00:00:00+00:00,139.75,144.06,139.6,142.9,5407690,104.7425002063,107.9728413576,104.6300753403,107.1034223935,5656443,0.0,1.0
2020-02-27 00:00:00+00:00,133.11,138.69,133.01,137.24,8404903,99.7658261357,103.9480311529,99.690876225,102.8612574477,8791528,0.0,1.0
2020-02-28 00:00:00+00:00,130.15,131.09,126.36,129.98,13009236,97.5473087789,98.2518379395,94.7067071633,97.4198939307,13607660,0.0,1.0
2020-03-02 00:00:00+00:00,134.3,134.44,127.95,130.75,8528971,100.6577300731,100.7626599481,95.8984107435,97.9970082431,8921303,0.0,1.0
2020-03-03 00:00:00+00:00,128.9,136.1,127.8,134.48,7893390,96.6104348952,102.0068284657,95.7859858774,100.7926399123,8256485,0.0,1.0
2020-03-04 00:00:00+00:00,134.22,134.28,129.0,131.58,4994682,100.5977701445,100.6427400909,96.6853848059,98.619092502,5224437,0.0,1.0
2020-03-05 00:00:00+00:00,129.55,132.29,128.45,130.5,5445193,97.0976093147,99.151236868,96.273160297,97.8096334664,5695671,0.0,1.0
2020-03-06 00:00:00+00:00,127.73,128.33,124.52,126.7,8192525,95.7335209399,96.1832204042,93.3276288064,94.9615368597,8569381,0.0,1.0
2020-03-09 00:00:00+00:00,117.81,122.41,117.28,120.16,10750357,88.2984897983,91.7461856906,87.9012552716,90.0598126998,11244873,0.0,1.0
2020-03-10 00:00:00+00:00,124.77,124.88,115.76,122.78,11403865,93.5150035832,93.5974484849,86.7620166289,92.0235003602,11928442,0.0,1.0
2020-03-11 00:00:00+00:00,117.97,122.58,116.38,121.01,8446480,88.4184096554,91.8736005388,87.2267060752,90.6968869408,8835018,0.0,1.0
2020-03-12 00:00:00+00:00,102.81,109.8,102.28,109.65,12485925,77.0560031929,82.295001951,76.6587686662,82.182577085,13060277,0.0,1.0
2020-03-13 00:00:00+00:00,107.95,109.16,100.81,108.68,12493419,80.908428603,81.8153225225,75.5570049789,81.4555629512,13068116,0.0,1.0
2020-03-16 00:00:00+00:00,99.08,107.41,95.0,98.0,10564044,74.2603715238,80.5036990853,71.2024151671,73.4509124882,11049990,0.0,1.0
2020-03-17 00:00:00+00:00,106.65,107.4,97.1,100.61,8887501,79.9340797639,80.4962040942,72.7763632919,75.4071051575,9296326,0.0,1.0
2020-03-18 00:00:00+00:00,103.55,106.93,99.4,99.41,8751994,77.6106325321,80.1439395139,74.500211238,74.5077062291,9154585,0.0,1.0
2020-03-19 00:00:00+00:00,100.34,103.69,98.24,102.33,8391294,75.2047403986,77.7155624071,73.6307922739,76.6962436216,8777293,0.0,1.0
2020-03-20 00:00:00+00:00,95.39,100.99,94.71,100.92,10543213,71.4947198188,75.6919148182,70.9850604261,75.6394498807,11028200,0.0,1.0
2020-03-23 00:00:00+00:00,94.77,97.74,90.56,94.6,9718602,71.0300303725,73.2560427203,67.8746391319,70.9026155243,10165657,0.0,1.0
2020-03-24 00:00:00+00:00,105.48,106.04,99.26,99.99,7967768,79.0571658087,79.4768853086,74.395281363,74.9424157111,8334285,0.0,1.0
2020-03-25 00:00:00+00:00,105.85,112.48,102.83,105.48,8646557,79.3344804783,84.3036595579,77.0709931751,79.0571658087,9044298,0.0,1.0
2020-03-26 00:00:00+00:00,112.89,113.15,105.57,106.91,7153135,84.6109541917,84.8058239596,79.1246207283,80.1289495317,7482179,0.0,1.0
2020-03-27 00:00:00+00:00,108.03,111.5,107.65,108.58,6421470,80.9683885316,83.569150433,80.6835788709,81.3806130405,6716857,0.0,1.0
2020-03-30 00:00:00+00:00,112.93,113.46,107.81,108.09,5562501,84.640934156,85.0381686827,80.8034987281,81.013358478,5818376,0.0,1.0
2020-03-31 00:00:00+00:00,110.93,113.81,110.17,112.0,6342167,83.141935942,85.3004933702,82.5723166206,83.9438999865,6633906,0.0,1.0
2020-04-01 00:00:00+00:00,105.14,109.92,104.52,106.36,6111890,78.8023361123,82.3849418439,78.337646666,79.7167250229,6393036,0.0,1.0
2020-04-02 00:00:00+00:00,110.0,110.32,105.14,105.37,6327540,82.4449017724,82.6847414867,78.8023361123,78.9747209069,6618606,0.0,1.0
2020-04-03 00:00:00+00:00,106.34,110.07,104.92,108.92,4538113,79.7017350407,82.4973667099,78.6374463088,81.6354427369,4746866,0.0,1.0
2020-04-06 00:00:00+00:00,114.82,115.63,110.13,110.35,7026457,86.0574874683,86.664581745,82.5423366564,82.7072264599,7349674,0.0,1.0
2020-04-07 00:00:00+00:00,114.94,119.57,114.87,118.8,5592463,86.1474273611,89.6176082266,86.0949624236,89.0404939142,5849716,0.0,1.0
2020-04-08 00:00:00+00:00,119.29,119.96,115.07,116.31,5155987,89.4077484767,89.9099128784,86.244862245,87.1742411377,5393162,0.0,1.0
2020-04-09 00:00:00+00:00,121.5,122.92,120.17,120.48,5576210,91.0641415032,92.1284302352,90.0673076909,90.299652414,5832715,0.0,1.0
2020-04-13 00:00:00+00:00,121.15,121.8,118.04,121.63,5118777,90.8018168157,91.2889912353,88.4708745929,91.1615763871,5354240,0.0,1.0
2020-04-14 00:00:00+00:00,123.91,125.18,122.62,123.46,5087292,92.8704343511,93.822298217,91.9035805031,92.533159753,5321307,0.0,1.0
2020-04-15 00:00:00+00:00,118.69,120.19,116.76,119.12,5632156,88.9580490125,90.082297673,87.5115157359,89.2803336285,5891235,0.0,1.0
2020-04-16 00:00:00+00:00,115.73,119.75,114.42,119.01,6438128,86.7395316557,89.7525180659,85.7576878255,89.1978887267,6734281,0.0,1.0
2020-04-17 00:00:00+00:00,120.12,120.39,117.92,119.3,4964018,90.0298327355,90.2321974944,88.3809347001,89.4152434677,5192362,0.0,1.0
2020-04-20 00:00:00+00:00,120.41,122.86,118.14,119.15,7965530,90.2471874765,92.0834602887,88.5458245036,89.3028186017,8331944,0.0,1.0
2020-04-21 00:00:00+00:00,116.76,117.15,112.06,114.0,14341304,87.5115157359,87.8038203876,83.9888699329,85.4428982005,15001003,0.0,1.0
2020-04-22 00:00:00+00:00,119.31,120.33,117.55,119.87,7085901,89.4227384588,90.187227548,88.1036200305,89.8424579587,7411852,0.0,1.0
2020-04-23 00:00:00+00:00,121.35,123.03,119.12,119.57,6873899,90.9517166371,92.2108751369,89.2803336285,89.6176082266,7190098,0.0,1.0
2020-04-24 00:00:00+00:00,124.72,125.0,120.76,122.41,4985575,93.4775286278,93.6873883778,90.509512164,91.7461856906,5214911,0.0,1.0
2020-04-27 00:00:00+00:00,125.92,126.99,125.47,125.56,4920443,94.3769275562,95.1788916007,94.0396529581,94.1071078777,5146783,0.0,1.0
2020-04-28 00:00:00+00:00,126.27,128.2,125.38,128.03,4775867,94.6392522437,96.0857855202,93.9721980384,95.958370672,4995556,0.0,1.0
2020-04-29 00:00:00+00:00,128.69,129.31,127.53,128.88,5252734,96.4530400827,96.917729529,95.5836211185,96.595444913,5494359,0.0,1.0
2020-04-30 00:00:00+00:00,125.56,127.27,125.22,126.52,6630032,94.1071078777,95.3887513507,93.8522781813,94.8266270204,6935013,0.0,1.0
2020-05-01 00:00:00+00:00,121.87,123.47,121.39,123.19,4923913,91.3414561728,92.540654744,90.9816966014,92.3307949941,5150412,0.0,1.0
2020-05-04 00:00:00+00:00,121.68,121.97,119.39,120.82,4016551,91.1990513425,91.4164060835,89.4826983874,90.5544821104,4201312,0.0,1.0
2020-05-05 00:00:00+00:00,122.58,124.32,122.47,123.39,3897761,91.8736005388,93.177728985,91.791155637,92.4806948155,4077058,0.0,1.0
2020-05-06 00:00:00+00:00,123.17,124.05,122.41,123.24,3861081,92.3158050119,92.9753642261,91.7461856906,92.3682699494,4038690,0.0,1.0
2020-05-07 00:00:00+00:00,121.23,123.26,120.85,122.98,4412047,92.0834602887,93.6254006037,91.794821215,93.412719181,4615001,1.63,1.0
2020-05-08 00:00:00+00:00,122.99,123.23,121.06,122.67,5002450,93.4203149461,93.6026133084,91.9543322821,93.1772504629,5232562,0.0,1.0
2020-05-11 00:00:00+00:00,122.59,123.45,120.67,121.81,3533382,93.1164843421,93.7697201406,91.6580974432,92.5240146645,3695917,0.0,1.0
2020-05-12 00:00:00+00:00,120.26,124.32,120.26,123.01,4779635,91.3466710742,94.4305517042,91.3466710742,93.4355064763,4999498,0.0,1.0
2020-05-13 00:00:00+00:00,115.73,119.99,114.85,119.95,5874676,87.9057894846,91.1415854165,87.2373621559,91.1112023561,6144911,0.0,1.0
2020-05-14 00:00:00+00:00,116.95,117.09,111.81,114.57,5255607,88.8324728266,88.938813538,84.928249566,87.0246807332,5497364,0.0,1.0
2020-05-15 00:00:00+00:00,116.98,117.39,115.25,115.93,4785773,88.8552601219,89.1666864909,87.5411927599,88.0577047866,5005918,0.0,1.0
2020-05-18 00:00:00+00:00,121.56,122.36,119.75,119.88,4205425,92.334120537,92.9417817449,90.9592870542,91.0580320005,4398874,0.0,1.0
2020-05-19 00:00:00+00:00,120.29,122.17,120.14,121.19,3239964,91.3694583695,92.797462208,91.255521893,92.0530772284,3389002,0.0,1.0
2020-05-20 00:00:00+00:00,121.38,122.47,120.6,120.93,3840563,92.1973967652,93.025335161,91.6049270875,91.8555873358,4017228,0.0,1.0
2020-05-21 00:00:00+00:00,119.12,121.72,118.97,120.99,4018329,90.480753853,92.4556527786,90.3668173765,91.9011619264,4203172,0.0,1.0
2020-05-22 00:00:00+00:00,118.39,119.47,117.59,119.37,4179906,89.9262630008,90.7466056314,89.3186017929,90.6706479804,4372181,0.0,1.0
2020-05-26 00:00:00+00:00,121.76,122.62,121.01,121.3,5467436,92.486035839,93.1392716374,91.9163534566,92.1366306444,5718938,0.0,1.0
2020-05-27 00:00:00+00:00,125.54,125.83,123.47,123.94,5725163,95.3572350462,95.577512234,93.7849116708,94.1419126304,5988520,0.0,1.0
2020-05-28 00:00:00+00:00,124.53,126.97,124.22,126.87,3915224,94.5900627712,96.4434294553,94.3545940532,96.3674718043,4095324,0.0,1.0
2020-05-29 00:00:00+00:00,124.9,125.13,122.24,123.67,7929905,94.8711060799,95.0458086771,92.8506325637,93.9368269728,8294680,0.0,1.0
2020-06-01 00:00:00+00:00,124.89,125.75,124.03,124.64,2867306,94.8635103148,95.5167461133,94.2102745163,94.6736161873,2999202,0.0,1.0
2020-06-02 00:00:00+00:00,126.0,126.0,124.66,125.67,2976908,95.7066402407,95.7066402407,94.6888077175,95.4559799925,3113845,0.0,1.0
2020-06-03 00:00:00+00:00,129.05,129.6,127.0,127.15,3913804,98.0233485957,98.4411156762,96.4662167506,96.580153227,4093838,0.0,1.0
2020-06-04 00:00:00+00:00,128.89,128.95,127.02,127.78,3864131,97.9018163542,97.9473909448,96.4814082808,97.0586864282,4041881,0.0,1.0
2020-06-05 00:00:00+00:00,132.06,134.23,131.75,133.89,5892718,100.3096738904,101.9579549168,100.0742051723,101.6996989034,6163783,0.0,1.0
2020-06-08 00:00:00+00:00,135.75,135.88,132.27,132.27,5368387,103.1125112117,103.211256158,100.4691849575,100.4691849575,5615332,0.0,1.0
2020-06-09 00:00:00+00:00,131.87,133.6,131.02,133.52,5391520,100.1653543535,101.4794217156,99.5197143201,101.4186555948,5639529,0.0,1.0
2020-06-10 00:00:00+00:00,129.87,132.23,129.8,132.15,4725055,98.6462013338,100.4388018971,98.5930309781,100.3780357763,4942407,0.0,1.0
2020-06-11 00:00:00+00:00,118.01,126.1,117.84,126.03,11753674,89.637623927,95.7825978917,89.5084959204,95.729427536,12294343,0.0,1.0
2020-06-12 00:00:00+00:00,121.91,123.12,119.28,121.25,6218003,92.5999723154,93.5190598924,90.6022860945,92.0986518189,6504031,0.0,1.0
2020-06-15 00:00:00+00:00,121.65,122.37,118.29,119.19,5148756,92.4024824229,92.94937751,89.8503053498,90.5339242087,5385598,0.0,1.0
2020-06-16 00:00:00+00:00,125.15,127.5,123.16,125.0,5605791,95.0610002073,96.8460050055,93.5494429527,94.9470637309,5863657,0.0,1.0
2020-06-17 00:00:00+00:00,124.15,126.25,123.4,125.83,3153862,94.3014236975,95.8965343682,93.7317413151,95.577512234,3298939,0.0,1.0
2020-06-18 00:00:00+00:00,124.16,124.4,122.33,123.0,2860286,94.3090194626,94.491317825,92.9189944496,93.4279107112,2991859,0.0,1.0
2020-06-19 00:00:00+00:00,122.47,126.82,122.25,126.17,8098994,93.025335161,96.3294929788,92.8582283288,95.8357682474,8471547,0.0,1.0
2020-06-22 00:00:00+00:00,121.07,122.5,120.53,122.12,4762601,91.9619280472,93.0481224562,91.5517567319,92.7594833825,4981680,0.0,1.0
2020-06-23 00:00:00+00:00,119.41,122.9,119.23,122.01,6628278,90.7010310408,93.3519530602,90.5643072691,92.6759299664,6933178,0.0,1.0
2020-06-24 00:00:00+00:00,116.42,118.32,115.88,118.32,6747421,88.4298972764,89.8730926451,88.0197259611,89.8730926451,7057802,0.0,1.0
2020-06-25 00:00:00+00:00,119.03,119.21,116.1,116.76,6128720,90.4123919671,90.5491157389,88.1868327932,88.6881532897,6410641,0.0,1.0
2020-06-26 00:00:00+00:00,117.19,118.99,116.26,118.26,10749166,89.014771189,90.3820089067,88.3083650348,89.8275180545,11243627,0.0,1.0
2020-06-29 00:00:00+00:00,119.75,119.78,117.37,117.98,4159488,90.9592870542,90.9820743495,89.1514949607,89.6148366317,4350824,0.0,1.0
2020-06-30 00:00:00+00:00,120.77,121.2,119.0,119.19,3916381,91.7340550942,92.0606729934,90.3896046718,90.5339242087,4096534,0.0,1.0
2020-07-01 00:00:00+00:00,118.54,121.23,118.37,120.27,4657168,90.0401994773,92.0834602887,89.9110714706,91.3542668393,4871397,0.0,1.0
2020-07-02 00:00:00+00:00,119.7,121.42,119.26,119.69,3745663,90.9213082287,92.2277798256,90.5870945643,90.9137124636,3917963,0.0,1.0
2020-07-06 00:00:00+00:00,120.19,121.85,119.46,121.25,4044188,91.2935007185,92.5543977248,90.7390098663,92.0986518189,4230220,0.0,1.0
2020-07-07 00:00:00+00:00,117.58,119.51,117.33,119.0,4278088,89.3110060278,90.7769886918,89.1211119003,90.3896046718,4474880,0.0,1.0
2020-07-08 00:00:00+00:00,117.71,118.64,116.48,118.06,5191792,89.4097509741,90.1161571282,88.475471867,89.6756027525,5430614,0.0,1.0
2020-07-09 00:00:00+00:00,115.71,118.0,115.2,118.0,4760875,87.8905979544,89.6300281619,87.5032139344,89.6300281619,4979875,0.0,1.0
2020-07-10 00:00:00+00:00,118.35,118.57,115.29,115.5,4285088,89.8958799404,90.0629867726,87.5715758203,87.7310868873,4482202,0.0,1.0
2020-07-13 00:00:00+00:00,119.2,120.99,118.66,119.78,4644595,90.5415199738,91.9011619264,90.1313486584,90.9820743495,4858246,0.0,1.0
2020-07-14 00:00:00+00:00,120.6,120.89,117.92,118.62,4531393,91.6049270875,91.8252042754,89.5692620412,90.100965598,4739837,0.0,1.0
2020-07-15 00:00:00+00:00,123.0,123.96,122.15,122.4,4470095,93.4279107112,94.1571041606,92.7822706778,92.9721648053,4675719,0.0,1.0
2020-07-16 00:00:00+00:00,124.01,124.48,122.16,122.68,4328856,94.1950829861,94.5520839457,92.7898664429,93.184846228,4527983,0.0,1.0
2020-07-17 00:00:00+00:00,125.11,125.63,123.2,124.39,3983972,95.030617147,95.4255969321,93.5798260131,94.4837220599,4167234,0.0,1.0
2020-07-20 00:00:00+00:00,126.37,127.07,125.14,126.07,9737157,95.9876835494,96.5193871063,95.0534044422,95.7598105964,10185066,0.0,1.0
2020-07-21 00:00:00+00:00,126.06,132.17,125.8,131.16,15356679,95.7522148313,100.3932273065,95.5547249387,99.6260550315,16063086,0.0,1.0
2020-07-22 00:00:00+00:00,128.67,129.47,125.8,125.9,8195366,97.734709522,98.3423707299,95.5547249387,95.6306825897,8572352,0.0,1.0
2020-07-23 00:00:00+00:00,127.33,129.37,127.15,129.1,4220136,96.7168769988,98.2664130789,96.580153227,98.0613274212,4414262,0.0,1.0
2020-07-24 00:00:00+00:00,125.79,127.6459,125.5,126.48,3531076,95.5471291736,96.9568272183,95.3268519858,96.0712369654,3693505,0.0,1.0
2020-07-27 00:00:00+00:00,126.21,126.32,124.71,124.86,3733547,95.8661513078,95.9497047239,94.726786543,94.8407230195,3905290,0.0,1.0
2020-07-28 00:00:00+00:00,124.47,126.34,124.15,125.82,4178176,94.5444881806,95.9648962541,94.3014236975,95.5699164689,4370372,0.0,1.0
2020-07-29 00:00:00+00:00,125.32,125.99,124.07,124.56,2833141,95.190128214,95.6990444756,94.2406575767,94.6128500665,2963465,0.0,1.0
2020-07-30 00:00:00+00:00,122.9,123.9046,121.64,123.71,3988062,93.3519530602,94.115023622,92.3948866578,93.9672100332,4171512,0.0,1.0
2020-07-31 00:00:00+00:00,122.94,122.99,121.09,122.71,5277652,93.3823361206,93.4203149461,91.9771195774,93.2076335233,5520423,0.0,1.0
2020-08-03 00:00:00+00:00,124.31,124.41,122.15,123.5,3526574,94.4229559391,94.4989135901,92.7822706778,93.8076989661,3688796,0.0,1.0
2020-08-04 00:00:00+00:00,125.84,125.86,123.82,123.82,3431366,95.5851079991,95.6002995293,94.0507634492,94.0507634492,3589208,0.0,1.0
2020-08-05 00:00:00+00:00,125.45,126.75,124.61,126.73,3675400,95.2888731603,96.2763226231,94.650828892,96.2611310929,3844468,0.0,1.0
2020-08-06 00:00:00+00:00,126.12,126.26,125.0,125.0,3417131,95.7977894219,95.9041301333,94.9470637309,94.9470637309,3574319,0.0,1.0
2020-08-07 00:00:00+00:00,124.96,125.07,123.21,123.5,3651226,96.1547903815,96.2394336829,94.8081924048,95.0313429267,3819182,1.63,1.0
2020-08-10 00:00:00+00:00,127.11,127.24,125.1849,125.42,3968295,97.8091821815,97.909215174,96.3278474586,96.5087532783,4150836,0.0,1.0
2020-08-11 00:00:00+00:00,126.75,130.47,126.61,128.76,5001176,97.5321677405,100.3946502967,97.4244399024,99.0788317023,5231230,0.0,1.0
2020-08-12 00:00:00+00:00,126.7,127.79,125.876,127.61,3530177,97.4936935126,98.332431681,96.8596382368,98.1939244605,3692565,0.0,1.0
2020-08-13 00:00:00+00:00,125.03,126.39,124.77,125.96,3171258,96.2086543006,97.2551532996,96.0085883155,96.9242749396,3317135,0.0,1.0
2020-08-14 00:00:00+00:00,125.27,125.56,123.91,124.2,2963753,96.3933305945,96.6164811164,95.3468315955,95.5699821174,3100085,0.0,1.0
2020-08-17 00:00:00+00:00,124.44,125.59,124.41,125.25,3336459,95.7546584113,96.6395656531,95.7315738746,96.3779409034,3489936,0.0,1.0
2020-08-18 00:00:00+00:00,124.92,125.5,124.24,125.0,2882355,96.1240109992,96.5703120429,95.6007614997,96.1855697638,3014943,0.0,1.0
2020-08-19 00:00:00+00:00,123.84,125.5,123.5,124.83,3743949,95.2929676764,96.5703120429,95.0313429267,96.054757389,3916170,0.0,1.0
