date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2021-09-16 00:00:00+00:00,656.35,657.12,644.68,650.3,622316,656.35,657.12,644.68,650.3,622316,0.0,1.0
2021-09-17 00:00:00+00:00,651.03,657.46,648.26,653.39,1298242,651.03,657.46,648.26,653.39,1298242,0.0,1.0
2021-09-20 00:00:00+00:00,648.73,650.58,640.12,644.36,957779,648.73,650.58,640.12,644.36,957779,0.0,1.0
2021-09-21 00:00:00+00:00,654.2,657.18,645.63,650.0,755242,654.2,657.18,645.63,650.0,755242,0.0,1.0
2021-09-22 00:00:00+00:00,662.65,665.5,650.68,658.0,816308,662.65,665.5,650.68,658.0,816308,0.0,1.0
2021-09-23 00:00:00+00:00,664.22,670.49,663.01,668.0,871500,664.22,670.49,663.01,668.0,871500,0.0,1.0
2021-09-24 00:00:00+00:00,666.31,667.0,655.0,662.1,499785,666.31,667.0,655.0,662.1,499785,0.0,1.0
2021-09-27 00:00:00+00:00,649.56,660.0,646.21,659.88,902490,649.56,660.0,646.21,659.88,902490,0.0,1.0
2021-09-28 00:00:00+00:00,612.52,636.84,610.0,633.67,1988786,612.52,636.84,610.0,633.67,1988786,0.0,1.0
2021-09-29 00:00:00+00:00,618.02,623.84,607.18,620.0,1228611,618.02,623.84,607.18,620.0,1228611,0.0,1.0
2021-09-30 00:00:00+00:00,622.27,626.99,618.24,620.2,948585,622.27,626.99,618.24,620.2,948585,0.0,1.0
2021-10-01 00:00:00+00:00,632.8,635.41,614.325,623.78,1048938,632.8,635.41,614.325,623.78,1048938,0.0,1.0
2021-10-04 00:00:00+00:00,617.97,638.05,609.47,635.4,1173798,617.97,638.05,609.47,635.4,1173798,0.0,1.0
2021-10-05 00:00:00+00:00,633.42,639.54,622.0,622.47,1066290,633.42,639.54,622.0,622.47,1066290,0.0,1.0
2021-10-06 00:00:00+00:00,629.36,635.76,621.4,627.34,1038268,629.36,635.76,621.4,627.34,1038268,0.0,1.0
2021-10-07 00:00:00+00:00,637.92,648.36,635.4301,636.43,1021742,637.92,648.36,635.4301,636.43,1021742,0.0,1.0
2021-10-08 00:00:00+00:00,617.58,643.66,616.92,640.0,1715776,617.58,643.66,616.92,640.0,1715776,0.0,1.0
2021-10-11 00:00:00+00:00,615.85,627.31,612.14,618.02,915078,615.85,627.31,612.14,618.02,915078,0.0,1.0
2021-10-12 00:00:00+00:00,629.13,633.0,620.24,622.36,796209,629.13,633.0,620.24,622.36,796209,0.0,1.0
2021-10-13 00:00:00+00:00,639.41,641.075,630.0,630.0,1110913,639.41,641.075,630.0,630.0,1110913,0.0,1.0
2021-10-14 00:00:00+00:00,653.03,662.7632,648.595,650.0,1326200,653.03,662.7632,648.595,650.0,1326200,0.0,1.0
2021-10-15 00:00:00+00:00,663.18,665.61,654.9,656.86,919293,663.18,665.61,654.9,656.86,919293,0.0,1.0
2021-10-18 00:00:00+00:00,666.22,666.3,657.33,663.5,1134659,666.22,666.3,657.33,663.5,1134659,0.0,1.0
2021-10-19 00:00:00+00:00,680.25,687.6876,672.29,672.4,1472708,680.25,687.6876,672.29,672.4,1472708,0.0,1.0
2021-10-20 00:00:00+00:00,681.11,686.73,671.1801,684.23,872444,681.11,686.73,671.1801,684.23,872444,0.0,1.0
2021-10-21 00:00:00+00:00,686.34,687.2936,676.87,680.0,649648,686.34,687.2936,676.87,680.0,649648,0.0,1.0
2021-10-22 00:00:00+00:00,686.65,692.97,683.42,686.0,928553,686.65,692.97,683.42,686.0,928553,0.0,1.0
2021-10-25 00:00:00+00:00,688.85,693.47,684.5,686.65,586155,688.85,693.47,684.5,686.65,586155,0.0,1.0
2021-10-26 00:00:00+00:00,676.71,693.0,675.55,692.69,1108468,676.71,693.0,675.55,692.69,1108468,0.0,1.0
2021-10-27 00:00:00+00:00,664.76,684.83,663.61,675.7,1500548,664.76,684.83,663.61,675.7,1500548,0.0,1.0
2021-10-28 00:00:00+00:00,687.7,694.0,671.3,671.51,2113600,687.7,694.0,671.3,671.51,2113600,0.0,1.0
2021-10-29 00:00:00+00:00,697.76,698.43,682.15,686.35,1107088,697.76,698.43,682.15,686.35,1107088,0.0,1.0
2021-11-01 00:00:00+00:00,681.98,704.82,676.66,700.0,1153107,681.98,704.82,676.66,700.0,1153107,0.0,1.0
2021-11-02 00:00:00+00:00,686.59,687.5,680.5,685.99,673315,686.59,687.5,680.5,685.99,673315,0.0,1.0
2021-11-03 00:00:00+00:00,687.67,689.1,672.22,689.1,662525,687.67,689.1,672.22,689.1,662525,0.0,1.0
2021-11-04 00:00:00+00:00,701.73,707.6,689.14,690.0,833462,701.73,707.6,689.14,690.0,833462,0.0,1.0
2021-11-05 00:00:00+00:00,692.01,702.74,686.895,702.0,596133,692.01,702.74,686.895,702.0,596133,0.0,1.0
2021-11-08 00:00:00+00:00,692.28,696.5899,689.15,693.72,798179,692.28,696.5899,689.15,693.72,798179,0.0,1.0
2021-11-09 00:00:00+00:00,691.27,697.275,685.6,695.31,487358,691.27,697.275,685.6,695.31,487358,0.0,1.0
2021-11-10 00:00:00+00:00,670.91,687.93,663.82,686.79,1279753,670.91,687.93,663.82,686.79,1279753,0.0,1.0
2021-11-11 00:00:00+00:00,679.25,681.34,673.89,679.69,1015246,679.25,681.34,673.89,679.69,1015246,0.0,1.0
2021-11-12 00:00:00+00:00,691.4,691.74,681.435,685.0,988616,691.4,691.74,681.435,685.0,988616,0.0,1.0
2021-11-15 00:00:00+00:00,682.57,689.9,678.71,689.46,812089,682.57,689.9,678.71,689.46,812089,0.0,1.0
2021-11-16 00:00:00+00:00,692.55,692.56,682.1077,684.99,926651,692.55,692.56,682.1077,684.99,926651,0.0,1.0
2021-11-17 00:00:00+00:00,684.93,695.61,683.9,694.33,691704,684.93,695.61,683.9,694.33,691704,0.0,1.0
2021-11-18 00:00:00+00:00,675.84,684.56,674.14,682.47,751903,675.84,684.56,674.14,682.47,751903,0.0,1.0
2021-11-19 00:00:00+00:00,675.97,687.255,674.18,680.31,1051395,675.97,687.255,674.18,680.31,1051395,0.0,1.0
2021-11-22 00:00:00+00:00,656.38,683.96,651.36,675.71,1194275,656.38,683.96,651.36,675.71,1194275,0.0,1.0
2021-11-23 00:00:00+00:00,636.91,654.43,627.41,650.0,1844702,636.91,654.43,627.41,650.0,1844702,0.0,1.0
2021-11-24 00:00:00+00:00,649.31,649.42,624.14,629.96,837085,649.31,649.42,624.14,629.96,837085,0.0,1.0
2021-11-26 00:00:00+00:00,649.55,661.0677,644.515,644.515,729456,649.55,661.0677,644.515,644.515,729456,0.0,1.0
2021-11-29 00:00:00+00:00,672.82,676.5,651.11,659.63,1081651,672.82,676.5,651.11,659.63,1081651,0.0,1.0
2021-11-30 00:00:00+00:00,647.7,679.62,642.645,674.63,2146429,647.7,679.62,642.645,674.63,2146429,0.0,1.0
2021-12-01 00:00:00+00:00,599.57,657.96,599.34,650.36,2318878,599.57,657.96,599.34,650.36,2318878,0.0,1.0
2021-12-02 00:00:00+00:00,623.37,625.8,598.64,599.57,1460152,623.37,625.8,598.64,599.57,1460152,0.0,1.0
2021-12-03 00:00:00+00:00,613.11,628.76,593.16,627.69,1854841,613.11,628.76,593.16,627.69,1854841,0.0,1.0
2021-12-06 00:00:00+00:00,616.54,619.66,594.05,601.58,1440418,616.54,619.66,594.05,601.58,1440418,0.0,1.0
2021-12-07 00:00:00+00:00,663.39,668.155,630.0,630.99,1849957,663.39,668.155,630.0,630.99,1849957,0.0,1.0
2021-12-08 00:00:00+00:00,665.81,672.97,651.05,660.0,930254,665.81,672.97,651.05,660.0,930254,0.0,1.0
2021-12-09 00:00:00+00:00,642.15,669.1108,641.25,666.0,1089204,642.15,669.1108,641.25,666.0,1089204,0.0,1.0
2021-12-10 00:00:00+00:00,647.0,658.175,640.2001,647.19,850319,647.0,658.175,640.2001,647.19,850319,0.0,1.0
2021-12-13 00:00:00+00:00,655.94,661.165,642.67,644.65,999460,655.94,661.165,642.67,644.65,999460,0.0,1.0
2021-12-14 00:00:00+00:00,624.69,646.895,607.19,642.09,1659695,624.69,646.895,607.19,642.09,1659695,0.0,1.0
2021-12-15 00:00:00+00:00,647.04,648.07,624.575,626.66,1581464,647.04,648.07,624.575,626.66,1581464,0.0,1.0
2021-12-16 00:00:00+00:00,608.98,643.8,606.69,639.39,1588267,608.98,643.8,606.69,639.39,1588267,0.0,1.0
2021-12-17 00:00:00+00:00,615.63,620.65,587.02,596.7,3418685,615.63,620.65,587.02,596.7,3418685,0.0,1.0
2021-12-20 00:00:00+00:00,605.37,614.06,601.2201,605.0,996661,605.37,614.06,601.2201,605.0,996661,0.0,1.0
2021-12-21 00:00:00+00:00,631.32,635.34,605.0,612.5,1129227,631.32,635.34,605.0,612.5,1129227,0.0,1.0
2021-12-22 00:00:00+00:00,643.93,648.89,625.6,631.46,1010707,643.93,648.89,625.6,631.46,1010707,0.0,1.0
2021-12-23 00:00:00+00:00,648.57,651.69,641.025,645.96,664722,648.57,651.69,641.025,645.96,664722,0.0,1.0
2021-12-27 00:00:00+00:00,663.28,664.945,651.97,655.98,681109,663.28,664.945,651.97,655.98,681109,0.0,1.0
2021-12-28 00:00:00+00:00,654.0,667.64,653.0,667.64,482349,654.0,667.64,653.0,667.64,482349,0.0,1.0
2021-12-29 00:00:00+00:00,654.58,658.86,646.02,655.18,441753,654.58,658.86,646.02,655.18,441753,0.0,1.0
2021-12-30 00:00:00+00:00,654.54,663.17,653.84,656.2,491102,654.54,663.17,653.84,656.2,491102,0.0,1.0
2021-12-31 00:00:00+00:00,649.11,658.59,648.865,652.02,464526,649.11,658.59,648.865,652.02,464526,0.0,1.0
2022-01-03 00:00:00+00:00,630.14,651.41,625.4169,648.16,1044277,630.14,651.41,625.4169,648.16,1044277,0.0,1.0
2022-01-04 00:00:00+00:00,603.94,628.815,576.97,628.39,2980554,603.94,628.815,576.97,628.39,2980554,0.0,1.0
2022-01-05 00:00:00+00:00,572.76,607.5,571.48,589.0,2096051,572.76,607.5,571.48,589.0,2096051,0.0,1.0
2022-01-06 00:00:00+00:00,574.04,589.45,555.0,567.4,1674549,574.04,589.45,555.0,567.4,1674549,0.0,1.0
2022-01-07 00:00:00+00:00,566.39,585.58,558.33,570.69,1190492,566.39,585.58,558.33,570.69,1190492,0.0,1.0
2022-01-10 00:00:00+00:00,572.0,573.1,535.81,550.1,1967588,572.0,573.1,535.81,550.1,1967588,0.0,1.0
2022-01-11 00:00:00+00:00,578.44,580.24,561.75,569.88,1338496,578.44,580.24,561.75,569.88,1338496,0.0,1.0
2022-01-12 00:00:00+00:00,573.39,591.52,569.62,587.32,1717397,573.39,591.52,569.62,587.32,1717397,0.0,1.0
2022-01-13 00:00:00+00:00,521.26,575.84,520.0,575.02,3904866,521.26,575.84,520.0,575.02,3904866,0.0,1.0
2022-01-14 00:00:00+00:00,531.02,538.54,514.66,521.26,3237681,531.02,538.54,514.66,521.26,3237681,0.0,1.0
2022-01-18 00:00:00+00:00,522.34,544.46,517.59,524.7,2309722,522.34,544.46,517.59,524.7,2309722,0.0,1.0
2022-01-19 00:00:00+00:00,521.29,543.7299,520.635,525.42,2483049,521.29,543.7299,520.635,525.42,2483049,0.0,1.0
2022-01-20 00:00:00+00:00,515.0,542.8,513.72,532.21,1885627,515.0,542.8,513.72,532.21,1885627,0.0,1.0
2022-01-21 00:00:00+00:00,507.74,528.88,507.13,510.0,2605561,507.74,528.88,507.13,510.0,2605561,0.0,1.0
2022-01-24 00:00:00+00:00,525.84,527.62,484.4326,500.29,3420782,525.84,527.62,484.4326,500.29,3420782,0.0,1.0
2022-01-25 00:00:00+00:00,495.08,517.6,484.44,515.45,2878747,495.08,517.6,484.44,515.45,2878747,0.0,1.0
2022-01-26 00:00:00+00:00,484.42,520.99,479.35,514.28,3475287,484.42,520.99,479.35,514.28,3475287,0.0,1.0
2022-01-27 00:00:00+00:00,528.69,556.99,518.135,553.525,5507900,528.69,556.99,518.135,553.525,5507900,0.0,1.0
2022-01-28 00:00:00+00:00,561.08,563.4979,507.8,528.69,3807844,561.08,563.4979,507.8,528.69,3807844,0.0,1.0
2022-01-31 00:00:00+00:00,585.78,588.4,564.96,567.27,2654068,585.78,588.4,564.96,567.27,2654068,0.0,1.0
2022-02-01 00:00:00+00:00,586.54,590.71,576.96,584.9,1841720,586.54,590.71,576.96,584.9,1841720,0.0,1.0
2022-02-02 00:00:00+00:00,581.15,594.85,573.08,594.85,1313176,581.15,594.85,573.08,594.85,1313176,0.0,1.0
2022-02-03 00:00:00+00:00,560.85,582.0399,559.3,568.21,1355765,560.85,582.0399,559.3,568.21,1355765,0.0,1.0
2022-02-04 00:00:00+00:00,577.52,587.37,554.78,559.99,1250581,577.52,587.37,554.78,559.99,1250581,0.0,1.0
2022-02-07 00:00:00+00:00,573.2,588.4391,570.47,577.99,988490,573.2,588.4391,570.47,577.99,988490,0.0,1.0
2022-02-08 00:00:00+00:00,591.27,592.0,563.97,564.2,1396634,591.27,592.0,563.97,564.2,1396634,0.0,1.0
2022-02-09 00:00:00+00:00,613.97,614.33,598.0,598.85,1665573,613.97,614.33,598.0,598.85,1665573,0.0,1.0
2022-02-10 00:00:00+00:00,610.46,621.41,599.96,600.47,1981306,610.46,621.41,599.96,600.47,1981306,0.0,1.0
2022-02-11 00:00:00+00:00,583.72,610.0,577.62,603.45,2139995,583.72,610.0,577.62,603.45,2139995,0.0,1.0
2022-02-14 00:00:00+00:00,579.58,589.33,574.1807,578.87,1240003,579.58,589.33,574.1807,578.87,1240003,0.0,1.0
2022-02-15 00:00:00+00:00,591.66,593.8754,581.22,587.81,986973,591.66,593.8754,581.22,587.81,986973,0.0,1.0
2022-02-16 00:00:00+00:00,590.89,593.03,576.48,585.84,1100377,590.89,593.03,576.48,585.84,1100377,0.0,1.0
2022-02-17 00:00:00+00:00,565.75,587.16,564.59,584.08,1069293,565.75,587.16,564.59,584.08,1069293,0.0,1.0
2022-02-18 00:00:00+00:00,556.01,569.0,551.515,565.96,1276726,556.01,569.0,551.515,565.96,1276726,0.0,1.0
2022-02-22 00:00:00+00:00,550.15,561.95,539.3964,544.07,1091829,550.15,561.95,539.3964,544.07,1091829,0.0,1.0
2022-02-23 00:00:00+00:00,524.7,553.42,522.66,550.15,1863900,524.7,553.42,522.66,550.15,1863900,0.0,1.0
2022-02-24 00:00:00+00:00,573.95,575.97,502.4578,508.25,2367641,573.95,575.97,502.4578,508.25,2367641,0.0,1.0
2022-02-25 00:00:00+00:00,580.23,580.3,564.05,568.96,1053892,580.23,580.3,564.05,568.96,1053892,0.0,1.0
2022-02-28 00:00:00+00:00,579.92,585.54,570.92,578.2,1496138,579.92,585.54,570.92,578.2,1496138,0.0,1.0
2022-03-01 00:00:00+00:00,571.07,599.58,566.79,583.82,1588538,571.07,599.58,566.79,583.82,1588538,0.0,1.0
2022-03-02 00:00:00+00:00,587.06,590.76,560.02,578.32,1090205,587.06,590.76,560.02,578.32,1090205,0.0,1.0
2022-03-03 00:00:00+00:00,562.31,593.33,556.7,592.02,1468550,562.31,593.33,556.7,592.02,1468550,0.0,1.0
2022-03-04 00:00:00+00:00,547.07,569.1,542.41,555.49,1387427,547.07,569.1,542.41,555.49,1387427,0.0,1.0
2022-03-07 00:00:00+00:00,519.62,563.1,518.68,553.37,2145621,519.62,563.1,518.68,553.37,2145621,0.0,1.0
2022-03-08 00:00:00+00:00,518.2,535.9,504.455,510.0,1479497,518.2,535.9,504.455,510.0,1479497,0.0,1.0
2022-03-09 00:00:00+00:00,559.58,565.78,533.111,536.46,1647707,559.58,565.78,533.111,536.46,1647707,0.0,1.0
2022-03-10 00:00:00+00:00,533.59,551.92,530.9225,548.58,1764264,533.59,551.92,530.9225,548.58,1764264,0.0,1.0
2022-03-11 00:00:00+00:00,512.15,544.55,511.36,542.64,1228906,512.15,544.55,511.36,542.64,1228906,0.0,1.0
2022-03-14 00:00:00+00:00,495.1,526.32,492.05,514.96,1637639,495.1,526.32,492.05,514.96,1637639,0.0,1.0
2022-03-15 00:00:00+00:00,514.22,517.595,491.31,500.18,1331697,514.22,517.595,491.31,500.18,1331697,0.0,1.0
2022-03-16 00:00:00+00:00,547.4,548.76,517.39,528.51,1825405,547.4,548.76,517.39,528.51,1825405,0.0,1.0
2022-03-17 00:00:00+00:00,566.68,567.97,540.38,540.38,1284833,566.68,567.97,540.38,540.38,1284833,0.0,1.0
2022-03-18 00:00:00+00:00,579.88,583.855,566.75,577.6,2278411,579.88,583.855,566.75,577.6,2278411,0.0,1.0
2022-03-21 00:00:00+00:00,569.8,580.61,555.37,575.0,1331860,569.8,580.61,555.37,575.0,1331860,0.0,1.0
2022-03-22 00:00:00+00:00,588.66,597.74,570.1,570.71,1300112,588.66,597.74,570.1,570.71,1300112,0.0,1.0
2022-03-23 00:00:00+00:00,567.96,579.83,562.4701,573.64,1112945,567.96,579.83,562.4701,573.64,1112945,0.0,1.0
2022-03-24 00:00:00+00:00,581.09,582.73,562.31,570.0,985462,581.09,582.73,562.31,570.0,985462,0.0,1.0
2022-03-25 00:00:00+00:00,561.87,583.605,556.8,581.04,1355546,561.87,583.605,556.8,581.04,1355546,0.0,1.0
2022-03-28 00:00:00+00:00,582.76,583.875,561.9801,567.33,1306285,582.76,583.875,561.9801,567.33,1306285,0.0,1.0
2022-03-29 00:00:00+00:00,597.75,601.62,577.64,590.22,1317986,597.75,601.62,577.64,590.22,1317986,0.0,1.0
2022-03-30 00:00:00+00:00,573.99,591.05,570.72,590.12,1514787,573.99,591.05,570.72,590.12,1514787,0.0,1.0
2022-03-31 00:00:00+00:00,556.89,576.99,556.39,573.99,2039417,556.89,576.99,556.39,573.99,2039417,0.0,1.0
2022-04-01 00:00:00+00:00,548.69,561.52,544.03,556.1,1931797,548.69,561.52,544.03,556.1,1931797,0.0,1.0
2022-04-04 00:00:00+00:00,574.82,575.81,546.52,548.0,1532852,574.82,575.81,546.52,548.0,1532852,0.0,1.0
2022-04-05 00:00:00+00:00,553.22,571.48,550.79,570.0,1151627,553.22,571.48,550.79,570.0,1151627,0.0,1.0
2022-04-06 00:00:00+00:00,527.95,542.82,519.68,542.82,1625003,527.95,542.82,519.68,542.82,1625003,0.0,1.0
2022-04-07 00:00:00+00:00,529.78,541.9,519.94,525.63,1155486,529.78,541.9,519.94,525.63,1155486,0.0,1.0
2022-04-08 00:00:00+00:00,515.6,529.38,514.22,525.0,1240991,515.6,529.38,514.22,525.0,1240991,0.0,1.0
2022-04-11 00:00:00+00:00,511.42,519.7697,499.57,507.87,1422795,511.42,519.7697,499.57,507.87,1422795,0.0,1.0
2022-04-12 00:00:00+00:00,510.21,534.13,508.95,522.59,1724472,510.21,534.13,508.95,522.59,1724472,0.0,1.0
2022-04-13 00:00:00+00:00,526.07,529.615,510.81,514.07,1389326,526.07,529.615,510.81,514.07,1389326,0.0,1.0
2022-04-14 00:00:00+00:00,507.33,525.91,506.72,524.9,1209007,507.33,525.91,506.72,524.9,1209007,0.0,1.0
2022-04-18 00:00:00+00:00,497.53,506.67,493.4,506.67,1309909,497.53,506.67,493.4,506.67,1309909,0.0,1.0
2022-04-19 00:00:00+00:00,514.4,520.72,492.07,498.78,1509477,514.4,520.72,492.07,498.78,1509477,0.0,1.0
2022-04-20 00:00:00+00:00,505.22,522.1,502.9817,520.36,1182940,505.22,522.1,502.9817,520.36,1182940,0.0,1.0
2022-04-21 00:00:00+00:00,491.67,521.69,488.84,511.55,1414316,491.67,521.69,488.84,511.55,1414316,0.0,1.0
2022-04-22 00:00:00+00:00,471.4,497.73,469.1,493.45,1761049,471.4,497.73,469.1,493.45,1761049,0.0,1.0
2022-04-25 00:00:00+00:00,472.27,477.375,464.26,464.75,1815136,472.27,477.375,464.26,464.75,1815136,0.0,1.0
2022-04-26 00:00:00+00:00,456.0,472.16,453.92,471.92,1880192,456.0,472.16,453.92,471.92,1880192,0.0,1.0
2022-04-27 00:00:00+00:00,466.29,474.41,459.425,462.74,2680149,466.29,474.41,459.425,462.74,2680149,0.0,1.0
2022-04-28 00:00:00+00:00,504.02,514.0,484.76,508.0,3764068,504.02,514.0,484.76,508.0,3764068,0.0,1.0
2022-04-29 00:00:00+00:00,478.1,508.99,477.08,489.18,1455412,478.1,508.99,477.08,489.18,1455412,0.0,1.0
2022-05-02 00:00:00+00:00,484.5,485.31,469.015,474.69,1411165,484.5,485.31,469.015,474.69,1411165,0.0,1.0
2022-05-03 00:00:00+00:00,481.86,488.39,469.62,481.98,1304904,481.86,488.39,469.62,481.98,1304904,0.0,1.0
2022-05-04 00:00:00+00:00,499.46,501.11,460.09,485.24,1833978,499.46,501.11,460.09,485.24,1833978,0.0,1.0
2022-05-05 00:00:00+00:00,469.33,495.4825,461.98,494.89,1917855,469.33,495.4825,461.98,494.89,1917855,0.0,1.0
2022-05-06 00:00:00+00:00,456.74,468.47,438.12,462.56,1965453,456.74,468.47,438.12,462.56,1965453,0.0,1.0
2022-05-09 00:00:00+00:00,425.87,450.31,422.61,443.0,2847874,425.87,450.31,422.61,443.0,2847874,0.0,1.0
2022-05-10 00:00:00+00:00,432.32,444.4084,416.56,441.0,1895744,432.32,444.4084,416.56,441.0,1895744,0.0,1.0
2022-05-11 00:00:00+00:00,420.36,447.9799,418.7075,426.17,1894686,420.36,447.9799,418.7075,426.17,1894686,0.0,1.0
2022-05-12 00:00:00+00:00,432.94,443.105,406.47,418.59,2701939,432.94,443.105,406.47,418.59,2701939,0.0,1.0
2022-05-13 00:00:00+00:00,452.65,459.69,436.34,437.74,2093565,452.65,459.69,436.34,437.74,2093565,0.0,1.0
2022-05-16 00:00:00+00:00,432.93,451.79,430.78,446.25,1662914,432.93,451.79,430.78,446.25,1662914,0.0,1.0
2022-05-17 00:00:00+00:00,432.85,451.48,417.055,445.92,2137645,432.85,451.48,417.055,445.92,2137645,0.0,1.0
2022-05-18 00:00:00+00:00,412.25,434.62,408.215,428.5,1778719,412.25,434.62,408.215,428.5,1778719,0.0,1.0
2022-05-19 00:00:00+00:00,426.76,435.72,410.32,414.48,2044653,426.76,435.72,410.32,414.48,2044653,0.0,1.0
2022-05-20 00:00:00+00:00,433.03,446.675,419.865,437.67,1725536,433.03,446.675,419.865,437.67,1725536,0.0,1.0
2022-05-23 00:00:00+00:00,430.12,438.93,424.31,430.92,1952675,430.12,438.93,424.31,430.92,1952675,0.0,1.0
2022-05-24 00:00:00+00:00,419.65,430.11,411.04,426.5,1732501,419.65,430.11,411.04,426.5,1732501,0.0,1.0
2022-05-25 00:00:00+00:00,452.29,457.6,421.865,423.445,3258390,452.29,457.6,421.865,423.445,3258390,0.0,1.0
2022-05-26 00:00:00+00:00,454.87,460.75,444.0,450.14,1789861,454.87,460.75,444.0,450.14,1789861,0.0,1.0
2022-05-27 00:00:00+00:00,476.29,479.9698,462.89,463.19,1950368,476.29,479.9698,462.89,463.19,1950368,0.0,1.0
2022-05-31 00:00:00+00:00,467.47,476.38,462.65,472.05,2411942,467.47,476.38,462.65,472.05,2411942,0.0,1.0
2022-06-01 00:00:00+00:00,475.13,496.98,470.73,491.04,1669890,475.13,496.98,470.73,491.04,1669890,0.0,1.0
2022-06-02 00:00:00+00:00,504.8,510.73,469.66,469.66,2004798,504.8,510.73,469.66,469.66,2004798,0.0,1.0
2022-06-03 00:00:00+00:00,492.48,505.66,484.7,495.84,1128950,492.48,505.66,484.7,495.84,1128950,0.0,1.0
2022-06-06 00:00:00+00:00,492.54,501.01,487.4,497.02,944318,492.54,501.01,487.4,497.02,944318,0.0,1.0
2022-06-07 00:00:00+00:00,506.43,510.45,485.2,487.7,1296954,506.43,510.45,485.2,487.7,1296954,0.0,1.0
2022-06-08 00:00:00+00:00,505.42,509.36,500.525,501.92,1115605,505.42,509.36,500.525,501.92,1115605,0.0,1.0
2022-06-09 00:00:00+00:00,492.22,507.78,491.94,500.63,953633,492.22,507.78,491.94,500.63,953633,0.0,1.0
2022-06-10 00:00:00+00:00,473.15,487.9,468.8,482.73,1243716,473.15,487.9,468.8,482.73,1243716,0.0,1.0
2022-06-13 00:00:00+00:00,440.37,458.85,439.0,450.0,1493445,440.37,458.85,439.0,450.0,1493445,0.0,1.0
2022-06-14 00:00:00+00:00,444.75,451.52,437.87,441.9,1078834,444.75,451.52,437.87,441.9,1078834,0.0,1.0
2022-06-15 00:00:00+00:00,465.95,475.455,449.07,449.52,1950860,465.95,475.455,449.07,449.52,1950860,0.0,1.0
2022-06-16 00:00:00+00:00,428.08,455.62,424.17,447.69,3031024,428.08,455.62,424.17,447.69,3031024,0.0,1.0
2022-06-17 00:00:00+00:00,443.79,451.05,429.03,430.13,2362357,443.79,451.05,429.03,430.13,2362357,0.0,1.0
2022-06-21 00:00:00+00:00,455.27,461.54,449.85,449.86,1136334,455.27,461.54,449.85,449.86,1136334,0.0,1.0
2022-06-22 00:00:00+00:00,458.65,466.1,448.33,450.21,984056,458.65,466.1,448.33,450.21,984056,0.0,1.0
2022-06-23 00:00:00+00:00,485.53,486.75,466.29,466.29,1439370,485.53,486.75,466.29,466.29,1439370,0.0,1.0
2022-06-24 00:00:00+00:00,504.09,506.3806,493.99,495.16,1700408,504.09,506.3806,493.99,495.16,1700408,0.0,1.0
2022-06-27 00:00:00+00:00,496.7,509.7,489.23,506.37,1127257,496.7,509.7,489.23,506.37,1127257,0.0,1.0
2022-06-28 00:00:00+00:00,473.44,500.26,471.02,496.7,1254946,473.44,500.26,471.02,496.7,1254946,0.0,1.0
2022-06-29 00:00:00+00:00,477.79,483.46,467.5,473.61,978538,477.79,483.46,467.5,473.61,978538,0.0,1.0
2022-06-30 00:00:00+00:00,475.52,479.92,459.64,472.74,1774103,475.52,479.92,459.64,472.74,1774103,0.0,1.0
2022-07-01 00:00:00+00:00,484.36,485.45,469.09,474.93,1505791,484.36,485.45,469.09,474.93,1505791,0.0,1.0
2022-07-05 00:00:00+00:00,495.93,497.5,474.01,480.21,1464589,495.93,497.5,474.01,480.21,1464589,0.0,1.0
2022-07-06 00:00:00+00:00,493.31,506.45,487.9,500.37,1053491,493.31,506.45,487.9,500.37,1053491,0.0,1.0
2022-07-07 00:00:00+00:00,497.05,501.91,490.17,490.17,1251913,497.05,501.91,490.17,490.17,1251913,0.0,1.0
2022-07-08 00:00:00+00:00,494.15,499.415,485.83,489.28,1486168,494.15,499.415,485.83,489.28,1486168,0.0,1.0
2022-07-11 00:00:00+00:00,490.4,495.54,480.6,488.97,961511,490.4,495.54,480.6,488.97,961511,0.0,1.0
2022-07-12 00:00:00+00:00,427.94,466.725,424.79,461.25,6864274,427.94,466.725,424.79,461.25,6864274,0.0,1.0
2022-07-13 00:00:00+00:00,422.77,434.71,411.6601,416.01,3186392,422.77,434.71,411.6601,416.01,3186392,0.0,1.0
2022-07-14 00:00:00+00:00,420.97,430.43,407.5,416.5,2165384,420.97,430.43,407.5,416.5,2165384,0.0,1.0
2022-07-15 00:00:00+00:00,435.62,440.7599,427.59,431.346,2157563,435.62,440.7599,427.59,431.346,2157563,0.0,1.0
2022-07-18 00:00:00+00:00,426.74,442.48,426.01,437.59,1811380,426.74,442.48,426.01,437.59,1811380,0.0,1.0
2022-07-19 00:00:00+00:00,435.94,436.905,420.26,432.22,1422754,435.94,436.905,420.26,432.22,1422754,0.0,1.0
2022-07-20 00:00:00+00:00,456.85,458.285,440.99,442.9,1463591,456.85,458.285,440.99,442.9,1463591,0.0,1.0
2022-07-21 00:00:00+00:00,460.29,460.83,440.01,449.4,2047912,460.29,460.83,440.01,449.4,2047912,0.0,1.0
2022-07-22 00:00:00+00:00,446.77,465.8807,443.84,460.61,1251314,446.77,465.8807,443.84,460.61,1251314,0.0,1.0
